t,x_1,call_price_1,x_2,call_price_2,x_3,call_price_3
0.7287287287287287,118.02012733008328,26.52840637458856,55.06336424286303,0.5474976584068604,97.05195019758061,12.015661985096578
0.7297297297297297,120.06172290128082,28.49737627042684,54.24622321276839,0.5784530980275399,95.98307310483133,11.988465581337282
0.7307307307307307,125.35944035987221,32.73243842533657,55.15575509169141,0.635761347435344,95.47766929962624,11.193231208608276
0.7317317317317317,130.22909803199622,35.067460844887954,53.75956612986004,0.42294045235730787,95.51004858582998,11.421900854202294
0.7327327327327328,133.2174603859986,35.83043032585777,54.53749357145537,0.510430579292568,94.94582695263145,10.619246189940327
0.7337337337337337,132.3270692321586,36.39240214177191,53.56635916848468,0.4332939180881228,93.52941532999519,10.62868416000201
0.7347347347347347,134.03874143045812,38.565177356266176,53.09535384468619,0.39226761648025105,95.78866987858515,10.930089096138474
0.7357357357357357,132.80437535526013,37.472830955929155,52.80250783601252,0.394533253308722,94.5053236524864,10.188857879640647
0.7367367367367368,132.7743961065711,38.06763342370549,53.28899098320282,0.33961772287759634,94.52920014421554,11.017907890734243
0.7377377377377378,132.259439251711,36.93376818533568,50.767457940242295,0.2880856089635082,96.93832474755195,11.651308418200953
0.7387387387387387,134.9443332927189,38.54708523387072,49.697458908549855,0.23819894247437165,99.23943100454876,13.46344215418784
0.7397397397397397,134.92265106535967,38.72707814935964,51.130454608599756,0.2735803809591505,99.35414737266427,14.219965573153383
0.7407407407407407,134.6569593470996,37.88124613110806,52.06687039644871,0.3546880636010762,99.37468842805407,12.405558513711302
0.7417417417417418,142.0819267950326,46.70602761206798,52.563365112015845,0.33298475704843244,97.78479022693394,13.101882594998518
0.7427427427427428,139.6353277079219,43.44728801796143,52.444244147062456,0.3794515520423648,101.11436675276373,13.663060720534858
0.7437437437437437,137.26128887321326,42.30290489493854,53.0785078865525,0.34508988701547966,98.71403566880556,12.39492179834297
0.7447447447447447,137.22674302797589,40.89505831169756,53.69093527045649,0.3840039972939042,100.12214845090472,13.155938261489776
0.7457457457457457,137.82423341830957,41.59020972652845,53.92537791413432,0.39293126575116033,99.77155855419768,13.201600916113367
0.7467467467467468,140.0113433141451,42.41969473249004,54.62025452646406,0.4678375638531088,102.23320833470258,14.783188041971238
0.7477477477477478,139.8813558200405,44.40762879620682,54.382655748564886,0.4091889714634947,104.41876356670207,15.823798156139542
0.7487487487487487,138.03996402694716,41.549597734112396,54.009530678241674,0.39253968142683204,104.11160922901846,15.666503810695676
0.7497497497497497,137.7989044701791,40.45643272254249,52.70961580328022,0.2887246353500081,105.91487181665161,16.814584364001014
0.7507507507507507,142.0342250515877,46.54331598567703,52.21324656576211,0.33110867519558645,106.92320249910483,17.473429331024
0.7517517517517518,142.41530808126225,44.220465285331144,52.31939826059768,0.3168435809122871,106.24010742051016,17.040795329382707
0.7527527527527528,145.8698147506593,48.84360258934902,52.21989757331132,0.2869211476395014,104.68605463398995,14.008742251587304
0.7537537537537538,149.99364032070156,52.40109266398181,51.43649849867958,0.36326691896444396,103.02989626783922,14.953708613365755
0.7547547547547547,147.05554583737455,49.933323922559794,50.8392865203542,0.28562977179307003,103.4811615251731,15.705697294846425
0.7557557557557557,143.81107814081088,45.28404428338444,49.75545694440639,0.22430983631572599,103.8203458828944,14.929279025065902
0.7567567567567568,139.24489210126563,43.395663807101755,50.07388885937585,0.24633662438584825,103.21765798207477,14.207474701804573
0.7577577577577578,140.00506115084212,44.2480481722715,48.7126453874032,0.1914853055498124,103.45079559423021,15.276254681655061
0.7587587587587588,137.6885555016396,41.08767731290854,49.28699369086311,0.2071270394221917,103.1129000973183,15.122185676113556
0.7597597597597597,136.8822277926391,40.80543703013575,48.367804223544034,0.1861565905618213,102.31555402182127,13.869929970507833
0.7607607607607607,132.74729403132912,36.45667916071852,47.96715095964727,0.16825765222556277,100.21775603027446,12.99139332286553
0.7617617617617618,134.82730754589448,37.785156330943884,49.37105769306722,0.19849152704318937,103.69000832381637,15.101430341884113
0.7627627627627628,133.69919659116005,38.317659919395275,48.44199105900622,0.16855247944374396,105.69424563666989,16.375155078251833
0.7637637637637638,135.7482934390933,38.80582570388913,49.11786547564525,0.1858665891796633,107.41080836863676,17.2978222499964
0.7647647647647647,135.5735146368478,39.55322152417479,48.99762108363468,0.1760161134569975,108.03093336282514,17.545161038420403
0.7657657657657657,134.67542612408016,38.39880987424137,49.79215953935956,0.16034531051839335,106.70044106641656,17.033557572725634
0.7667667667667668,135.69226355263902,38.33069784358299,48.85337104695408,0.1624032202089173,106.96508633814172,17.402689362405795
0.7677677677677678,136.3944281732592,39.838472632251495,48.4235478815967,0.14859567581955826,106.04474902469212,15.378343106979276
0.7687687687687688,136.16471437455107,38.71274071952252,48.67732784505564,0.17083700414883066,105.3530572695017,15.943320785230727
0.7697697697697697,134.00851660407713,37.15914621073172,48.10751601568536,0.17630020164947052,105.06047898380433,15.762550236981099
0.7707707707707707,136.17860396802027,40.082730069229214,48.06134991071338,0.1295809745518073,105.71312426422068,16.535511029459354
0.7717717717717718,136.71195229446695,40.41853863489361,47.85291501058328,0.14493654085527938,110.87795812095037,19.60153973708971
0.7727727727727728,133.5685548973368,38.11761487016937,47.607535521981305,0.1313295138403029,107.62621059536693,17.054626145577096
0.7737737737737738,131.1467281039439,35.6999932517336,47.51491026150297,0.14136915283405665,107.72779984703293,18.988657039737433
0.7747747747747747,131.18718094247825,34.346245412420984,47.51958096366061,0.12243993663806847,106.09630922106719,16.03773443867542
0.7757757757757757,133.70916788419288,37.94789771709106,48.26639104696776,0.16467880429338735,107.0634698007502,17.101973918290145
0.7767767767767768,129.8343608005492,33.260757090147976,48.58243416339668,0.19594666229917473,104.07206462139293,15.128340993192465
0.7777777777777778,133.4137924230564,35.669532878527754,47.45630831053469,0.130817661485239,104.97586356382156,16.145363277815566
0.7787787787787788,131.73324496760637,36.73605660569713,47.436159211952734,0.11282012191740998,103.07124633304976,14.274525692558235
0.7797797797797797,128.70585046642452,32.68137956542492,48.551959654267854,0.16887427101333508,104.19217550268728,14.657272334758625
0.7807807807807807,128.08833440218825,33.076423009387604,48.07286427093307,0.1258470612515472,102.42495860924579,13.4442093143827
0.7817817817817818,128.94609963243323,34.46220612453691,48.5424635999008,0.1404018635236942,102.57444858362541,13.839071974283442
0.7827827827827828,130.63925292513898,35.009316864528316,48.47980458976498,0.1404173266476172,102.25605328944604,13.423514204952616
0.7837837837837838,133.0551825894818,37.13788805111238,49.24824940796459,0.13115452323602908,101.14304806548387,12.507061828566467
0.7847847847847848,131.75675167387655,35.924738763632426,48.59492696044731,0.11223295742804008,102.3998237528121,12.9661132884618
0.7857857857857857,131.20761546202806,35.10219814949256,46.96463872758935,0.11810081453928531,104.36316556351984,15.213392193981242
0.7867867867867868,129.70723658212407,35.526711684141,46.811307825056566,0.08915050419753359,103.82746679528239,13.97025621228635
0.7877877877877878,131.7078032995665,35.21773608528691,47.67692027719729,0.12623393714768022,102.58047303158021,13.678711258710416
0.7887887887887888,131.05883363310005,34.636621657006906,47.50220538866881,0.13047705801593643,103.67325910327038,14.184365937356688
0.7897897897897898,132.69163854412523,36.745755306249364,47.590167521594985,0.12302278315321936,106.62001388434523,15.509255469838013
0.7907907907907907,134.33759220944472,37.550361765761856,47.730716233904744,0.11753385537950939,106.25631958829038,15.657309255235033
0.7917917917917918,133.11630974341819,36.8355297787189,47.17462471537306,0.10151309125959204,107.19324603472549,17.264394376231827
0.7927927927927928,135.1625963945918,37.74509796609134,47.05194246183637,0.10623797622082504,107.37281461761181,16.45411406090497
0.7937937937937938,142.4491492998905,45.76904663404289,47.55944859114536,0.10420104404808447,109.16613380410725,17.170087827173223
0.7947947947947948,140.04997006341338,43.61585685705757,47.02325129593654,0.06795328922640091,108.03382520374161,15.881547785869127
0.7957957957957957,138.00484705238932,41.18505217594062,46.026113122262736,0.08073936317030343,107.03104585593582,16.231163672441973
0.7967967967967968,141.74896152563556,42.55575636194213,46.50711183125558,0.08570897435986416,108.20759884197119,17.293672567287647
0.7977977977977978,144.005283076221,47.66422474701688,46.82376370374932,0.08981247570866759,109.25155642194159,18.025805484919466
0.7987987987987988,140.01008900054953,43.05873057335738,46.686887662986905,0.08483310836246265,109.1021822883981,16.794113764044678
0.7997997997997998,136.80847527056255,39.43966517731925,46.23353812559735,0.09015280849686912,107.16967274398786,16.20054401733061
0.8008008008008007,135.7064301653633,39.10080690322178,46.23058256798625,0.12767620176039762,108.58710646071775,17.440859318750405
0.8018018018018018,136.88406820684807,40.78810098538663,46.91325985687289,0.07859959038175197,112.14496300354969,19.131943182011906
0.8028028028028028,138.36871116514573,39.803578474268576,47.91706914470785,0.09609059526743845,113.02066672225062,20.138789357754945
0.8038038038038038,139.071476559691,41.139006276397645,47.90474390686151,0.07915706461305227,113.97550230334456,19.861108447296346
0.8048048048048048,142.39870080886226,44.96438713219617,48.08797601458732,0.10772985348417453,115.82107961739537,22.598230024854136
0.8058058058058059,143.37463466607454,46.77496160983992,47.3999909927203,0.08682443859628848,116.08075437195598,23.30273020416043
0.8068068068068068,143.33862504939927,47.70917655439043,47.10099061233,0.08278585463616916,116.06774745758023,21.644318484676777
0.8078078078078078,143.53470747343738,45.88818916343489,47.159853773663265,0.08708521979599615,114.53771828756277,20.630180170187057
0.8088088088088088,143.06435252578925,44.59736671518203,46.835531110103666,0.06534945994154122,113.59313054636377,20.252203429607135
0.8098098098098098,142.916375748637,45.95387838733799,47.05136094012849,0.052376520184921026,113.01155853025467,19.513656621905866
0.8108108108108109,140.38250227805233,42.710099939284696,47.30601820161697,0.10821402269815161,112.37298104334151,19.899225119658535
0.8118118118118118,138.1508567152322,42.838227381584794,46.096057527880724,0.07873928994158219,113.28549007620464,20.79922662598604
0.8128128128128128,139.67526562093656,41.9371253818526,47.267137983096596,0.07314745352874469,112.52516529661975,20.348391902164845
0.8138138138138138,139.4516776719778,42.08484516807576,45.3475623908971,0.0509718006080875,112.38143301485232,18.062181736608853
0.8148148148148148,146.7641360691314,48.59251472449535,46.5240923717791,0.05149178871263857,110.29737829378315,17.440485693595644
0.8158158158158159,149.975563622904,52.18297297940378,46.7573553853446,0.04935226495365509,109.65983894850677,16.906777494050104
0.8168168168168168,148.9430053311568,50.77945762200704,46.96775856867234,0.06631912803654835,111.18353178998944,18.97053260955445
0.8178178178178178,148.3898934406576,50.492633011172416,47.55148626894763,0.07539900491681534,111.0253946803225,17.642788984909718
0.8188188188188188,149.7013944062074,51.023273279368034,48.16158380288139,0.08812265104530484,112.45500924963711,19.17017305657676
0.8198198198198198,144.41100877613403,45.953077434173245,48.87433662277421,0.0974984650102177,109.72242293865358,17.28818103008277
0.8208208208208209,143.21066909329159,45.27055589500609,48.557058869619524,0.08098216585824392,111.60455708791419,18.40566328081297
0.8218218218218218,144.50544648798146,45.83774851487107,47.791074075294134,0.06451389897512307,112.23543043226609,18.522617480443213
0.8228228228228228,144.30297740673123,46.039632729586316,48.33519984959613,0.08628551785703456,113.31455043213748,19.680945392531676
0.8238238238238238,147.81313766870784,50.3849179585189,47.286983836739786,0.06031455046683573,113.59164733571495,19.436444792901185
0.8248248248248248,144.90957605566692,46.54599507777715,47.19222729710358,0.05803374598476552,115.25470031024633,20.953749542793272
0.8258258258258259,146.1621494047444,46.915172682271205,48.98006852580181,0.08978540098822146,114.15807315702283,19.707690054126584
0.8268268268268268,146.93282282525496,48.08265816564708,49.694414979765966,0.0731268263425809,116.82452431349243,22.24694631628361
0.8278278278278278,146.59984612395078,48.07342602315234,50.028523800135126,0.09351462190729494,119.33887434615157,23.91016949377355
0.8288288288288288,149.32619881512818,50.7411434087152,49.76362722190381,0.10093959506435685,120.44550080935834,24.28545124460429
0.8298298298298298,149.04152764177343,50.19267502506706,48.02071431168608,0.05500769495296739,118.74816696022799,24.155266009092053
0.8308308308308309,147.78391216088977,49.869541994682535,48.52636857831069,0.07585716498333966,121.40387340541587,25.4490786846724
0.8318318318318318,151.22087548929636,51.853041192872816,48.79140098380519,0.06803409011432474,122.3620449820768,26.445562124239895
0.8328328328328328,153.07054527687714,54.366085477874265,49.37057926315656,0.07869773044365556,127.10393201876265,30.356141075753406
0.8338338338338338,154.46358605373527,55.41117157691588,49.25426854501712,0.06439535760500062,126.47592727292034,30.94781205065297
0.8348348348348348,155.30432573553693,56.16376405604755,49.58700718864913,0.09225293785955356,128.2881417021803,31.41157627792672
0.8358358358358359,153.45801300005462,54.46862807078344,49.72329340298443,0.07681864415423388,129.79865439830834,33.07029505332544
0.8368368368368369,152.65143890596102,54.0920918551888,49.25795254134537,0.06748051592995209,126.40279841626774,28.113366191699612
0.8378378378378378,150.27850802216486,51.93327127597157,50.43802613287927,0.08898735898802201,128.02824963825216,32.017442943440734
0.8388388388388388,150.5406626439616,52.66597777485092,51.13769279887501,0.1124284733738256,126.69572823041206,29.519967398829845
0.8398398398398398,148.5491086982879,50.03877295700855,51.66412200487103,0.08759482879839336,127.48402477129281,30.819242560554816
0.8408408408408409,147.35925148609726,47.6647545975336,51.3022885103,0.09918686437667297,127.0001228158627,30.043901002577694
0.8418418418418419,149.03635571933066,50.48508787009068,50.87643031792918,0.08014024612845318,126.8242250059063,29.84136885064978
0.8428428428428428,146.26179881007187,46.17247670990857,49.86420344568865,0.07410922562988145,123.74579543493618,27.33098350239434
0.8438438438438438,145.25545407709845,47.92637595327456,49.103965700130175,0.06114685072270821,122.89108065189069,27.370807211295457
0.8448448448448448,143.0041941937813,45.68760908354922,48.51653225798343,0.047635595953496174,125.11661541534681,27.917944988381915
0.8458458458458459,143.37854213173875,46.002126524330684,48.25062885644643,0.06614925283812109,127.08299965634536,30.060841508616367
0.8468468468468469,147.06789871155362,47.922289290841,48.11948128636611,0.054747351365528885,129.56868038262098,32.30631581712461
0.8478478478478478,147.4209153680131,47.46695979669843,47.38046450997067,0.039925016099585174,127.44512551185001,29.36396414525381
0.8488488488488488,152.07476921525975,53.541512892544006,47.76187829377898,0.05545116300560828,129.46393507705588,31.67929661554952
0.8498498498498498,151.7095492612337,53.00116818162629,46.66364820483574,0.04514317396222127,130.9402303022213,34.1649459354312
0.8508508508508509,148.307224369327,49.424569597215374,45.632045616263696,0.023872328548637613,123.73242786303781,27.064013725946968
0.8518518518518519,148.92563857565807,50.2947066578124,45.90822497387281,0.021778080307305,121.53334380543573,25.393249647768958
0.8528528528528528,149.77827077313694,50.409722935525195,45.12621436309927,0.019605367955666815,122.47000242112175,25.973117017709033
0.8538538538538538,150.7269659219397,50.78016838088792,45.65045495023336,0.026156526817113734,124.36866191406723,27.02310916630357
0.8548548548548548,156.07811274345414,55.735249428863014,44.78996453931613,0.02384529125716203,124.37748226919734,27.605537658648213
0.8558558558558559,157.99587445097418,60.0653631798097,44.979408500647835,0.020957822154847813,127.5832149892799,31.699678746538254
0.8568568568568569,157.4858938970613,57.33270491385226,43.87437257034025,0.014551085646964229,130.34102652200963,32.40562346804142
0.8578578578578578,156.54235430768927,57.484990738637514,43.263920391745,0.009401305898144759,129.79304281466744,33.843543323812696
0.8588588588588588,156.47658544434253,56.81531416491032,43.48027195902145,0.018548089135584703,129.91707809671075,32.48881022779633
0.8598598598598598,157.7295208914717,58.538470323571126,44.77761019141342,0.02101078202824721,130.3164302626483,32.585329201677304
0.8608608608608609,164.66604581922945,65.57544141419945,44.681456034689184,0.01830681101256456,129.2475167768382,31.754573529218337
0.8618618618618619,164.24670513360257,64.53762755268579,45.50843551812944,0.017346144252256567,129.31780167851764,32.07412892768351
0.8628628628628628,162.5460528855953,62.8967856445234,45.84710236166692,0.0287385995294176,127.17194879011969,30.478926469216226
0.8638638638638638,158.59657777115058,58.979950231585526,46.16011005075635,0.02589641605248722,128.42368182267396,30.97166060259973
0.8648648648648649,155.7914510552419,57.49807164645546,46.22267362758908,0.03303469902605544,127.83155007181601,30.039515487288504
0.8658658658658659,157.55250248692263,57.10888996268996,46.47666609644872,0.030381256164313527,128.09218513594348,29.609796791424632
0.8668668668668669,157.87135806717816,58.78523550740615,45.1889040039303,0.02344472119593928,128.47319768301628,31.336535159805237
0.8678678678678678,151.96775096837598,52.381730391766936,44.77920628331013,0.012640521457802374,129.60051847261732,30.76887514336183
0.8688688688688688,149.83608433968138,50.105460555542685,44.971517656891976,0.0147469483867574,128.78179152526337,29.9187304380219
0.8698698698698699,146.82274223195154,48.65996934411834,46.04817442366744,0.013891444002619775,123.64650775988343,26.943534182995986
0.8708708708708709,149.8120717032489,50.2884655247646,46.851692518407454,0.03529941460318897,121.60754599550886,24.79194790853925
0.8718718718718719,148.12189819866234,49.42724651416357,46.57648652942678,0.020292338063737612,122.77497357327725,25.86230730002413
0.8728728728728729,148.7719797496508,49.43951469811352,45.78073372354686,0.01841306134733756,125.87012221070309,28.875734036755432
0.8738738738738738,147.5678459593034,47.6662162163239,46.4345743096232,0.0281380707985977,128.64431115403596,31.234788953840688
0.8748748748748749,149.0532986507368,50.03433131753866,46.212806293155715,0.022394830957066222,128.7938540647371,30.354002616604127
0.8758758758758759,145.01146871553578,46.32831241435706,47.497052583659794,0.027200263645578152,130.5030485649062,33.08588957868287
0.8768768768768769,148.02440221690136,49.45476490360788,47.8013384558937,0.024746708738390476,131.06241580964152,32.88739425174582
0.8778778778778779,145.0601950898579,46.788074256536696,47.814894763120236,0.0184005485527091,133.30865994859127,34.2473285447704
0.8788788788788788,142.9443655900232,43.35429150432879,47.57398333647867,0.0187204330856964,131.6354857894718,33.61533817448266
0.8798798798798799,143.97223878219663,44.78338344649741,47.61616029864967,0.015423561222773307,132.50647917067636,33.01341159836366
0.8808808808808809,139.5351374334226,40.74233513096848,46.62182953739712,0.012099816365015758,132.2605742419205,33.80236581244851
0.8818818818818819,138.4134423480343,40.296870074376685,46.449097902303265,0.02045534838077966,130.8738027702125,32.29138857182539
0.8828828828828829,140.25670405378213,40.95148755718603,46.826672568526305,0.015205721994488702,130.9371729626552,31.775750401214005
0.8838838838838838,138.88506423402225,39.35646420568203,46.01776004100244,0.014084186825840476,128.91283083855788,30.614925827561475
0.8848848848848849,139.7658572573909,41.45147005264812,45.997237110846925,0.012153544920967414,130.87127268656448,32.463901022795284
0.8858858858858859,139.07476515607604,39.71883678909416,45.88086031099263,0.018986040493377872,129.03465658347704,30.18910034208983
0.8868868868868869,141.7541609866849,42.06972195923407,45.70745451704033,0.01048280090127775,127.77441756258217,29.565954844091333
0.8878878878878879,138.1756553132759,39.80725485333352,45.59451456504218,0.014416355353612662,128.86767714431258,30.80159141655666
0.8888888888888888,137.32274115486146,38.04677475228299,46.18748082182974,0.00813571009108381,125.4031875979221,27.597386058427066
0.8898898898898899,136.91104557657,37.66457374493016,46.48440774814441,0.015394437110736348,125.1558881559027,27.510488934436584
0.8908908908908909,138.70721050214598,39.071566317628786,45.28619593394051,0.013524646332414856,124.07767366518743,26.010539877661728
0.8918918918918919,135.98535415422324,36.880477477574374,45.473378962599696,0.009558212253545577,124.95969422510338,27.648378219988412
0.8928928928928929,138.33707179291332,39.30550650495331,45.253250131520254,0.005948358441092878,123.80678829042962,26.031874166376777
0.8938938938938938,133.8977370905017,35.318907154101545,45.26247812944903,0.015458766763755304,123.7638337975221,25.288571102805566
0.8948948948948949,132.15290105894616,33.010023639202494,45.30485173648312,0.00736403837012395,127.62150412165141,29.455173939851377
0.8958958958958959,132.74978480644114,33.735053691953,45.84591117732714,0.010288424840362066,129.5540413434538,30.99673695930687
0.8968968968968969,134.95151919015225,36.50344240171366,45.601390777207584,0.01001412034354507,129.9323359437492,31.021049636572094
0.8978978978978979,132.88747512850918,34.99370329593483,45.455592900097315,0.012922082827529243,128.60271775047823,30.783230055268938
0.8988988988988988,135.86820629430778,38.10419892910954,46.459792359832335,0.008037489016693539,130.27333374398458,32.12879573046294
0.8998998998998999,136.48719548156302,37.877015038716394,46.73743972712526,0.011187690561989429,127.59545369069846,29.086155825103752
0.9009009009009009,135.52673987807643,37.49426560609255,46.26700516389642,0.010816666196958025,128.67175043971625,29.784723005420947
0.9019019019019019,132.52723564399778,34.268647813088414,46.96967023480769,0.013634542181004985,130.6151607894751,32.697474911628376
0.9029029029029029,137.95779656067455,38.37052226028748,48.40546585240758,0.0183212458959551,132.22231087353933,32.98534375594491
0.9039039039039038,140.4211470149328,40.41866670827263,48.31918663673669,0.01111034687389804,130.3399004344155,31.95367600164517
0.9049049049049049,138.18952689760118,38.817587373367964,48.76399971613485,0.01669275737810028,131.68525668443883,32.94433924542793
0.9059059059059059,135.64704590098668,36.065673291215276,48.59538372451415,0.010380557017480767,132.08722938702843,33.138224460904716
0.9069069069069069,138.2996992939158,38.4622685247754,46.091660854151925,0.010626971261117077,133.09437839111146,34.43138489475826
0.9079079079079079,136.7215320098896,37.37521604142221,46.55284406978846,0.007880470445118533,134.91948485713905,35.86863647193762
0.9089089089089089,136.46880858918988,36.92827878397339,46.82300660094186,0.008983129268766174,135.4261084598956,36.72898200843845
0.9099099099099099,135.8251999773889,36.970139929070584,46.400513925902594,0.00371573000772222,135.58213949254767,36.29004418361714
0.9109109109109109,134.83818891786862,35.30117563005717,46.2884977093757,0.00992444952128772,135.29175547389735,35.186227287461904
0.9119119119119119,134.97084940671763,35.789403887348506,46.864606389071795,0.005765852132391061,137.10382935642338,38.404613085036424
0.9129129129129129,136.40303690823313,36.89662285439147,46.7767655520106,0.0065520691425024835,137.29301556182486,37.771738528952376
0.9139139139139139,135.0367506084855,36.64791683524889,45.55358366540539,0.0052176945861522155,133.29265760113327,34.31088822255117
0.914914914914915,134.41641593818997,35.406811710724796,44.71351558074945,0.0033326039630209433,137.23911548797807,38.078778986423046
0.9159159159159159,137.55885623583916,38.35105646071422,44.94934207100603,0.00578115848755402,139.0710849994006,40.36354701998101
0.9169169169169169,139.66791152023742,40.14682612180159,45.652396497337314,0.0021709745333870225,138.57135240309003,39.57363911169273
0.9179179179179179,143.68242950814846,44.78664039493238,46.214425214166894,0.0037739712760151674,137.1622756820642,37.028633570436966
0.9189189189189189,146.72174059779053,47.933709665060405,46.78293747701754,0.007212644377569688,138.55100132004648,39.14439664910948
0.91991991991992,142.28336450514522,42.52960224164289,47.37317115335886,0.012199470371751604,137.78390143222992,38.3735426186602
0.9209209209209209,141.7936950466253,42.329737094133094,47.13855229817937,0.004581284444577577,139.26251231552942,39.789292998423484
0.9219219219219219,145.00730514123498,46.204018563697495,47.51826059142035,0.0045964691046805626,138.91694500124422,39.093975512741395
0.9229229229229229,147.5605331385429,49.40534626172962,46.765059951229915,0.0028289629295735414,137.37272486228943,37.948418327444564
0.9239239239239239,153.3294537860958,53.36420134745636,47.56652796706661,0.005549645634889452,135.74981273698612,36.95462155454754
0.924924924924925,154.24017490196752,54.21288051150603,47.42512899133548,0.007507721452789609,135.09242151906446,35.91172729121155
0.9259259259259259,161.69060515226306,61.639009392570514,46.07664167110059,0.004583238351061622,137.70089630020706,38.76441388681443
0.9269269269269269,158.34755800292726,58.59389455148083,45.139783456062524,0.0019924202090917348,136.75563612583832,36.98045377030492
0.9279279279279279,152.37816410434414,52.1029020320442,45.38779162462161,0.0021218977340439946,134.40228413270074,34.982120019241414
0.9289289289289289,150.34874292274776,51.14767529194916,45.35446882385197,0.004327779626339369,134.9631965706303,35.84666855959477
0.92992992992993,153.3608395588598,53.141261883841906,44.526871973768486,0.001909212535320232,135.42129313483187,35.80044004878292
0.9309309309309309,155.76153027862244,56.30299195254008,43.73949892913964,0.0009152934686756757,134.11653438789244,35.54457973828563
0.9319319319319319,155.33891085857022,55.67821722444102,44.0128234747522,0.0028788347954207816,129.67354082466437,30.377748903728
0.9329329329329329,157.0022801390577,56.983343968409535,44.12667381895796,0.001803546827041499,126.56373105343533,27.27875283777235
0.933933933933934,159.42145102797429,60.06246387285622,44.37741085037202,0.0012168195476942748,127.60018172293903,28.631934853910852
0.934934934934935,162.804344237235,63.271343374152245,44.93795818912171,0.0032762258239143432,130.2641880238188,30.829682549680143
0.9359359359359359,161.20428221717157,61.53358783644783,44.60036136118571,0.003431338126193208,128.95875987309466,29.766805615789767
0.9369369369369369,165.79759808100042,66.20010138168922,44.6668315593659,0.0018251068872536195,130.36531019752923,31.408817063726243
0.9379379379379379,166.7294938664683,66.46515602100733,44.0060173873955,0.0017306420504246117,133.47027502456936,33.59815892570895
0.938938938938939,162.91091290093203,63.48954403092693,43.52911453191875,0.0013009622993692055,133.8373321712146,34.230388422676995
0.93993993993994,161.2724838981527,61.72294898962027,44.150708084764155,0.0005208317068320341,132.9476793931937,33.49413675580227
0.9409409409409409,160.69999815302546,61.44512543548613,42.973088704619535,0.0004898701865331133,137.84163476874818,38.70792430321915
0.9419419419419419,162.4322363014065,63.50563649357888,42.6295588090602,0.0007278710589479529,137.02456671120305,37.83863405571466
0.9429429429429429,163.5310152278043,64.4343130930291,42.008886447364546,0.0004939759004545358,139.17720367216924,39.362758062671446
0.943943943943944,162.89429744282924,63.45681842693461,42.27598039466051,0.00028328914691041834,142.85752311880512,43.253952265085736
0.944944944944945,160.63263529973165,61.10819401617649,42.53296971583709,0.0006879044979699978,143.6955574906936,44.58253655550015
0.9459459459459459,160.58941982977447,60.401446515066276,42.08718732615298,0.000912201374540204,143.7872633631256,44.10317097585127
0.9469469469469469,157.99944895649077,57.90794353028347,41.35069753728432,0.0004188885222645815,145.05308110347084,44.760967247877964
0.9479479479479479,160.2540491529383,60.12161051178948,41.734532501289316,0.0004338561611440685,148.52232547236568,48.531246590649594
0.948948948948949,160.23264612075445,60.54273826318654,42.351396861589485,0.001294010083467308,150.3926765922943,49.73081349676006
0.94994994994995,162.2533274745922,62.62735322258448,42.56296199751641,0.0010656810877067162,149.47955106810687,49.48078732874575
0.950950950950951,161.69427952825822,61.56697506722895,43.32589545716856,0.000282697902810791,147.79177140734103,48.34619351023865
0.9519519519519519,161.64818840820027,62.06382107827523,43.9407138390731,0.0004484657572192597,140.96176995875797,41.47828568222589
0.9529529529529529,155.34567823461404,55.26811897187257,43.988440054791894,0.00031575098550634824,139.1690915571578,39.55660993006451
0.953953953953954,154.26938257135973,54.03679424105296,43.72374350756135,0.0003162131446642071,136.65908606641656,37.17979942210056
0.954954954954955,155.17005505958494,55.27386278271077,43.97852423031062,0.00042337945647860696,141.26774020921508,41.592597178680485
0.955955955955956,155.03000511072392,55.068522419180454,44.59339044797833,0.0004418326484814737,140.3855330093112,40.666736419195075
0.9569569569569569,151.28348484564464,51.24400591980826,44.48561460520474,0.001225627823162469,140.19172494782543,40.1301103076383
0.9579579579579579,148.00571758758326,48.08475616518972,44.316117795186095,0.00036872420576372346,139.00506443418735,39.13953532998559
0.958958958958959,147.35923033033166,47.53353488505958,44.75947572214026,0.00025633357929263104,140.44941164347716,40.35674859269219
0.95995995995996,147.53590390409585,47.86497422658157,44.683614932283454,0.0004014078984590435,142.52390065506046,42.229619191775754
0.960960960960961,147.2931478457858,47.829381292417835,44.27595920409681,0.00034459786671153076,140.536589076841,41.28003969687469
0.9619619619619619,146.50356305962288,46.526709578748026,43.57216615319935,0.00017150358232327555,141.8728346145409,41.937839905147605
0.9629629629629629,146.09083733230878,46.21843324266415,44.51517941943085,0.00031812243468379997,142.49970000910415,42.57653955072504
0.963963963963964,146.39624452269612,46.834479884167486,44.49680918427097,0.0005780429584864743,142.99181229567054,43.53588689428659
0.964964964964965,147.6176314613435,47.97949217555953,43.50013905298327,0.00023863326329154978,144.95230704321105,44.89576585978744
0.965965965965966,149.5196058113369,49.79159209638689,43.16593999591159,0.00010388283903638593,144.40537209925984,44.57302193447622
0.9669669669669669,148.34827647509485,48.521211465878764,43.31516179679177,0.000526025890891305,142.81736029200846,43.5089456989046
0.9679679679679679,146.672127421082,46.933918164362815,43.099111940293824,6.116519148907843e-05,140.60754906534524,41.17676635678552
